celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
EunwooCha,IshiharaSatomi,000030_0,000033,0.47101077,8
EunwooCha,IshiharaSatomi,000030_0,000035,0.45668435,8
EunwooCha,IshiharaSatomi,000030_0,000039,0.4993572,7
EunwooCha,IshiharaSatomi,000030_0,000042,0.41479594,7
EunwooCha,IshiharaSatomi,000030_0,000045,0.42845598,7
EunwooCha,IshiharaSatomi,000030_0,000047,0.63270634,6
EunwooCha,IshiharaSatomi,000030_0,000048,0.419719,8
EunwooCha,IshiharaSatomi,000030_0,000049,0.43644002,7
EunwooCha,IshiharaSatomi,000030_0,000051,0.3656931,8
EunwooCha,IshiharaSatomi,000030_0,000052,0.5168463,8
EunwooCha,IshiharaSatomi,000030_0,000054,0.4132581,7
EunwooCha,IshiharaSatomi,000030_0,000059,0.36474586,8
EunwooCha,IshiharaSatomi,000030_0,000060,0.3553461,8
EunwooCha,IshiharaSatomi,000030_0,000061,0.43077725,7
EunwooCha,IshiharaSatomi,000030_0,000063,0.66523236,6
EunwooCha,IshiharaSatomi,000030_0,000065,0.6375019,6
EunwooCha,IshiharaSatomi,000030_0,000066,0.4740179,7
EunwooCha,IshiharaSatomi,000030_0,000069,0.415852,7
EunwooCha,IshiharaSatomi,000030_0,000070,0.61969525,6
EunwooCha,IshiharaSatomi,000030_0,000071,0.65473753,7
EunwooCha,IshiharaSatomi,000030_0,000076,0.64141625,7
EunwooCha,IshiharaSatomi,000030_0,000079,0.66434497,7
EunwooCha,IshiharaSatomi,000030_0,000081,0.49287933,7
EunwooCha,IshiharaSatomi,000030_0,000082,0.4325918,8
EunwooCha,IshiharaSatomi,000030_0,000083,0.5014664,7
EunwooCha,IshiharaSatomi,000030_0,000084,0.5255488,7
EunwooCha,IshiharaSatomi,000030_0,000086,0.46962836,8
EunwooCha,IshiharaSatomi,000030_0,000089,0.5485897,6
EunwooCha,IshiharaSatomi,000030_0,000095,0.37023482,7
EunwooCha,IshiharaSatomi,000030_0,000097,0.5858733,7
EunwooCha,IshiharaSatomi,000030_0,000100,0.6075713,7
EunwooCha,IshiharaSatomi,000030_0,000101,0.35983738,7
EunwooCha,IshiharaSatomi,000032_0,000003,0.649083,7
EunwooCha,IshiharaSatomi,000032_0,000004,0.4432485,7
EunwooCha,IshiharaSatomi,000032_0,000009,0.6068777,6
EunwooCha,IshiharaSatomi,000032_0,000010,0.45184597,6
EunwooCha,IshiharaSatomi,000032_0,000011,0.48210236,8
EunwooCha,IshiharaSatomi,000032_0,000012,0.43842307,7
EunwooCha,IshiharaSatomi,000032_0,000014,0.7195603,6
EunwooCha,IshiharaSatomi,000032_0,000015,0.7526503,6
EunwooCha,IshiharaSatomi,000032_0,000017,0.4745968,7
EunwooCha,IshiharaSatomi,000032_0,000019,0.61377853,7
EunwooCha,IshiharaSatomi,000032_0,000020,0.5060106,7
EunwooCha,IshiharaSatomi,000032_0,000021,0.4505816,7
EunwooCha,IshiharaSatomi,000032_0,000022,0.6026979,7
EunwooCha,IshiharaSatomi,000032_0,000023,0.50632995,5
EunwooCha,IshiharaSatomi,000032_0,000025,0.7219638,7
EunwooCha,IshiharaSatomi,000032_0,000026,0.38564086,7
EunwooCha,IshiharaSatomi,000032_0,000029,0.77849144,7
EunwooCha,IshiharaSatomi,000032_0,000031,0.41797152,6
EunwooCha,IshiharaSatomi,000032_0,000033,0.532884,7
EunwooCha,IshiharaSatomi,000032_0,000035,0.52210754,7
EunwooCha,IshiharaSatomi,000032_0,000039,0.4181012,6
EunwooCha,IshiharaSatomi,000032_0,000042,0.47011545,6
EunwooCha,IshiharaSatomi,000032_0,000045,0.5018314,6
EunwooCha,IshiharaSatomi,000032_0,000047,0.6004952,5
EunwooCha,IshiharaSatomi,000032_0,000048,0.42249244,7
EunwooCha,IshiharaSatomi,000032_0,000049,0.46427467,6
EunwooCha,IshiharaSatomi,000032_0,000051,0.39590302,7
EunwooCha,IshiharaSatomi,000032_0,000052,0.52240336,7
EunwooCha,IshiharaSatomi,000032_0,000054,0.4436809,6
EunwooCha,IshiharaSatomi,000032_0,000059,0.35971978,7
EunwooCha,IshiharaSatomi,000032_0,000060,0.42020893,7
EunwooCha,IshiharaSatomi,000032_0,000061,0.42300606,6
EunwooCha,IshiharaSatomi,000032_0,000063,0.6417449,6
EunwooCha,IshiharaSatomi,000032_0,000065,0.60579973,6
EunwooCha,IshiharaSatomi,000032_0,000066,0.45298502,6
EunwooCha,IshiharaSatomi,000032_0,000069,0.46025953,6
EunwooCha,IshiharaSatomi,000032_0,000070,0.57995373,6
EunwooCha,IshiharaSatomi,000032_0,000071,0.588462,8
EunwooCha,IshiharaSatomi,000032_0,000076,0.64700013,7
EunwooCha,IshiharaSatomi,000032_0,000079,0.68170565,8
EunwooCha,IshiharaSatomi,000032_0,000081,0.45113078,6
EunwooCha,IshiharaSatomi,000032_0,000082,0.43014106,7
EunwooCha,IshiharaSatomi,000032_0,000083,0.5350587,6
EunwooCha,IshiharaSatomi,000032_0,000084,0.4957488,7
EunwooCha,IshiharaSatomi,000032_0,000086,0.48087144,8
EunwooCha,IshiharaSatomi,000032_0,000089,0.520912,6
EunwooCha,IshiharaSatomi,000032_0,000095,0.46771428,7
EunwooCha,IshiharaSatomi,000032_0,000097,0.64801747,6
EunwooCha,IshiharaSatomi,000032_0,000100,0.5899498,7
EunwooCha,IshiharaSatomi,000032_0,000101,0.4433785,7
EunwooCha,IshiharaSatomi,000037_0,000003,0.5339936,7
EunwooCha,IshiharaSatomi,000037_0,000004,0.45346144,8
EunwooCha,IshiharaSatomi,000037_0,000009,0.4818808,6
EunwooCha,IshiharaSatomi,000037_0,000010,0.5341152,7
EunwooCha,IshiharaSatomi,000037_0,000011,0.52363366,8
EunwooCha,IshiharaSatomi,000037_0,000012,0.5222428,8
EunwooCha,IshiharaSatomi,000037_0,000014,0.47085088,7
EunwooCha,IshiharaSatomi,000037_0,000015,0.460838,7
EunwooCha,IshiharaSatomi,000037_0,000017,0.46258005,7
EunwooCha,IshiharaSatomi,000037_0,000019,0.43380937,7
EunwooCha,IshiharaSatomi,000037_0,000020,0.6121682,8
EunwooCha,IshiharaSatomi,000037_0,000021,0.46554795,8
EunwooCha,IshiharaSatomi,000037_0,000022,0.4507224,7
EunwooCha,IshiharaSatomi,000037_0,000023,0.5288645,6
EunwooCha,IshiharaSatomi,000037_0,000025,0.481947,7
EunwooCha,IshiharaSatomi,000037_0,000026,0.46516883,8
EunwooCha,IshiharaSatomi,000037_0,000029,0.5036472,7
EunwooCha,IshiharaSatomi,000037_0,000031,0.53258705,7
EunwooCha,IshiharaSatomi,000037_0,000033,0.5676336,8
EunwooCha,IshiharaSatomi,000037_0,000035,0.5065435,8
EunwooCha,IshiharaSatomi,000037_0,000039,0.5715059,7
EunwooCha,IshiharaSatomi,000037_0,000042,0.5169762,7
EunwooCha,IshiharaSatomi,000037_0,000045,0.49798337,7
EunwooCha,IshiharaSatomi,000037_0,000047,0.54306227,6
EunwooCha,IshiharaSatomi,000037_0,000048,0.51010156,8
EunwooCha,IshiharaSatomi,000037_0,000049,0.49788812,7
EunwooCha,IshiharaSatomi,000037_0,000051,0.44557655,8
EunwooCha,IshiharaSatomi,000037_0,000052,0.5193918,8
EunwooCha,IshiharaSatomi,000037_0,000054,0.51740086,7
EunwooCha,IshiharaSatomi,000037_0,000059,0.47291082,8
EunwooCha,IshiharaSatomi,000037_0,000060,0.43561196,8
EunwooCha,IshiharaSatomi,000037_0,000061,0.55658156,7
EunwooCha,IshiharaSatomi,000037_0,000063,0.4285667,6
EunwooCha,IshiharaSatomi,000037_0,000065,0.55585325,6
EunwooCha,IshiharaSatomi,000037_0,000066,0.5384649,7
EunwooCha,IshiharaSatomi,000037_0,000069,0.49137563,7
EunwooCha,IshiharaSatomi,000037_0,000070,0.53572696,6
EunwooCha,IshiharaSatomi,000037_0,000071,0.482188,7
EunwooCha,IshiharaSatomi,000037_0,000076,0.5270602,7
EunwooCha,IshiharaSatomi,000037_0,000079,0.4694178,7
EunwooCha,IshiharaSatomi,000037_0,000081,0.5570997,7
EunwooCha,IshiharaSatomi,000037_0,000082,0.48089647,8
EunwooCha,IshiharaSatomi,000037_0,000083,0.5389517,7
EunwooCha,IshiharaSatomi,000037_0,000084,0.43464932,7
EunwooCha,IshiharaSatomi,000037_0,000086,0.42832157,8
EunwooCha,IshiharaSatomi,000037_0,000089,0.49069837,6
EunwooCha,IshiharaSatomi,000037_0,000095,0.43157718,7
EunwooCha,IshiharaSatomi,000037_0,000097,0.47590464,7
EunwooCha,IshiharaSatomi,000037_0,000100,0.529272,7
EunwooCha,IshiharaSatomi,000037_0,000101,0.40019146,7
EunwooCha,IshiharaSatomi,000042_0,000003,0.62330997,7
EunwooCha,IshiharaSatomi,000042_0,000004,0.43869233,8
EunwooCha,IshiharaSatomi,000042_0,000009,0.6885603,6
EunwooCha,IshiharaSatomi,000042_0,000010,0.4701551,7
EunwooCha,IshiharaSatomi,000042_0,000011,0.45459312,8
EunwooCha,IshiharaSatomi,000042_0,000012,0.44104686,8
EunwooCha,IshiharaSatomi,000042_0,000014,0.6090433,7
EunwooCha,IshiharaSatomi,000042_0,000015,0.62217367,7
EunwooCha,IshiharaSatomi,000042_0,000017,0.5281208,7
EunwooCha,IshiharaSatomi,000042_0,000019,0.4940035,7
EunwooCha,IshiharaSatomi,000042_0,000020,0.49656546,8
EunwooCha,IshiharaSatomi,000042_0,000021,0.36810786,8
EunwooCha,IshiharaSatomi,000042_0,000022,0.63678646,7
EunwooCha,IshiharaSatomi,000042_0,000023,0.53804046,6
EunwooCha,IshiharaSatomi,000042_0,000025,0.58500713,7
EunwooCha,IshiharaSatomi,000042_0,000026,0.36861467,8
EunwooCha,IshiharaSatomi,000042_0,000029,0.6067235,7
EunwooCha,IshiharaSatomi,000042_0,000031,0.45159432,7
EunwooCha,IshiharaSatomi,000042_0,000033,0.5272374,8
EunwooCha,IshiharaSatomi,000042_0,000035,0.4606601,8
EunwooCha,IshiharaSatomi,000042_0,000039,0.4860565,7
EunwooCha,IshiharaSatomi,000042_0,000042,0.47400114,7
EunwooCha,IshiharaSatomi,000042_0,000045,0.49924836,7
EunwooCha,IshiharaSatomi,000042_0,000047,0.44488546,6
EunwooCha,IshiharaSatomi,000042_0,000048,0.42544824,8
EunwooCha,IshiharaSatomi,000042_0,000049,0.47630158,7
EunwooCha,IshiharaSatomi,000042_0,000051,0.42593265,8
EunwooCha,IshiharaSatomi,000042_0,000052,0.5067889,8
EunwooCha,IshiharaSatomi,000042_0,000054,0.4699823,7
EunwooCha,IshiharaSatomi,000042_0,000059,0.3854897,8
EunwooCha,IshiharaSatomi,000042_0,000060,0.47562397,8
EunwooCha,IshiharaSatomi,000042_0,000061,0.47241548,7
EunwooCha,IshiharaSatomi,000042_0,000063,0.47343192,7
EunwooCha,IshiharaSatomi,000042_0,000065,0.67488533,6
EunwooCha,IshiharaSatomi,000042_0,000066,0.48283944,7
EunwooCha,IshiharaSatomi,000042_0,000069,0.47400597,7
EunwooCha,IshiharaSatomi,000042_0,000070,0.68631166,6
EunwooCha,IshiharaSatomi,000042_0,000071,0.5618704,7
EunwooCha,IshiharaSatomi,000042_0,000076,0.5653741,7
EunwooCha,IshiharaSatomi,000042_0,000079,0.5658667,7
EunwooCha,IshiharaSatomi,000042_0,000081,0.5019056,7
EunwooCha,IshiharaSatomi,000042_0,000082,0.43683282,8
EunwooCha,IshiharaSatomi,000042_0,000083,0.59097207,6
EunwooCha,IshiharaSatomi,000042_0,000084,0.5170204,7
EunwooCha,IshiharaSatomi,000042_0,000086,0.5492741,8
EunwooCha,IshiharaSatomi,000042_0,000089,0.5573012,6
EunwooCha,IshiharaSatomi,000042_0,000095,0.4396051,7
EunwooCha,IshiharaSatomi,000042_0,000097,0.64081657,7
EunwooCha,IshiharaSatomi,000042_0,000100,0.6833409,7
EunwooCha,IshiharaSatomi,000042_0,000101,0.4366849,7
EunwooCha,IshiharaSatomi,000043_0,000003,0.6609762,5
EunwooCha,IshiharaSatomi,000043_0,000004,0.57668716,6
EunwooCha,IshiharaSatomi,000043_0,000009,0.48028278,5
EunwooCha,IshiharaSatomi,000043_0,000010,0.5413775,6
EunwooCha,IshiharaSatomi,000043_0,000011,0.555348,7
EunwooCha,IshiharaSatomi,000043_0,000012,0.54371774,6
EunwooCha,IshiharaSatomi,000043_0,000014,0.60692996,6
EunwooCha,IshiharaSatomi,000043_0,000015,0.5881252,6
EunwooCha,IshiharaSatomi,000043_0,000017,0.41418943,5
EunwooCha,IshiharaSatomi,000043_0,000019,0.43845063,5
EunwooCha,IshiharaSatomi,000043_0,000020,0.55228066,6
EunwooCha,IshiharaSatomi,000043_0,000021,0.5739363,6
EunwooCha,IshiharaSatomi,000043_0,000022,0.5356815,5
EunwooCha,IshiharaSatomi,000043_0,000023,0.56779987,6
EunwooCha,IshiharaSatomi,000043_0,000025,0.5830712,5
EunwooCha,IshiharaSatomi,000043_0,000026,0.5173616,6
EunwooCha,IshiharaSatomi,000043_0,000029,0.6071389,5
EunwooCha,IshiharaSatomi,000043_0,000031,0.525006,6
EunwooCha,IshiharaSatomi,000043_0,000033,0.63319546,6
EunwooCha,IshiharaSatomi,000043_0,000035,0.60087126,6
EunwooCha,IshiharaSatomi,000043_0,000039,0.54691046,6
EunwooCha,IshiharaSatomi,000043_0,000042,0.49864927,6
EunwooCha,IshiharaSatomi,000043_0,000045,0.6301504,6
EunwooCha,IshiharaSatomi,000043_0,000047,0.587113,5
EunwooCha,IshiharaSatomi,000043_0,000048,0.50026923,6
EunwooCha,IshiharaSatomi,000043_0,000049,0.55650836,6
EunwooCha,IshiharaSatomi,000043_0,000051,0.4770461,6
EunwooCha,IshiharaSatomi,000043_0,000052,0.6107052,6
EunwooCha,IshiharaSatomi,000043_0,000054,0.5467418,6
EunwooCha,IshiharaSatomi,000043_0,000059,0.53010076,6
EunwooCha,IshiharaSatomi,000043_0,000060,0.49506995,6
EunwooCha,IshiharaSatomi,000043_0,000061,0.5189733,6
EunwooCha,IshiharaSatomi,000043_0,000063,0.4669271,5
EunwooCha,IshiharaSatomi,000043_0,000065,0.52359736,5
EunwooCha,IshiharaSatomi,000043_0,000066,0.5162554,6
EunwooCha,IshiharaSatomi,000043_0,000069,0.6278365,6
EunwooCha,IshiharaSatomi,000043_0,000070,0.49773055,5
EunwooCha,IshiharaSatomi,000043_0,000071,0.47724855,6
EunwooCha,IshiharaSatomi,000043_0,000076,0.5259365,5
EunwooCha,IshiharaSatomi,000043_0,000079,0.50706476,6
EunwooCha,IshiharaSatomi,000043_0,000081,0.58725286,6
EunwooCha,IshiharaSatomi,000043_0,000082,0.5060775,6
EunwooCha,IshiharaSatomi,000043_0,000083,0.5913796,6
EunwooCha,IshiharaSatomi,000043_0,000084,0.4064663,5
EunwooCha,IshiharaSatomi,000043_0,000086,0.47587326,7
EunwooCha,IshiharaSatomi,000043_0,000089,0.48113045,5
EunwooCha,IshiharaSatomi,000043_0,000095,0.4825399,5
EunwooCha,IshiharaSatomi,000043_0,000097,0.49130785,6
EunwooCha,IshiharaSatomi,000043_0,000100,0.5477664,5
EunwooCha,IshiharaSatomi,000043_0,000101,0.51360095,5
EunwooCha,IshiharaSatomi,000044_0,000003,0.6059194,6
EunwooCha,IshiharaSatomi,000044_0,000004,0.44406042,6
EunwooCha,IshiharaSatomi,000044_0,000009,0.651832,6
EunwooCha,IshiharaSatomi,000044_0,000010,0.5419679,6
EunwooCha,IshiharaSatomi,000044_0,000011,0.49501684,6
EunwooCha,IshiharaSatomi,000044_0,000012,0.51119214,6
EunwooCha,IshiharaSatomi,000044_0,000014,0.5709651,6
EunwooCha,IshiharaSatomi,000044_0,000015,0.5612042,6
EunwooCha,IshiharaSatomi,000044_0,000017,0.4464009,6
EunwooCha,IshiharaSatomi,000044_0,000019,0.5902311,6
EunwooCha,IshiharaSatomi,000044_0,000020,0.50650615,6
EunwooCha,IshiharaSatomi,000044_0,000021,0.4516368,6
EunwooCha,IshiharaSatomi,000044_0,000022,0.5441349,6
EunwooCha,IshiharaSatomi,000044_0,000023,0.44971624,5
EunwooCha,IshiharaSatomi,000044_0,000025,0.58065206,6
EunwooCha,IshiharaSatomi,000044_0,000026,0.44192716,6
EunwooCha,IshiharaSatomi,000044_0,000029,0.65852696,6
EunwooCha,IshiharaSatomi,000044_0,000031,0.5096916,6
EunwooCha,IshiharaSatomi,000044_0,000033,0.48053977,6
EunwooCha,IshiharaSatomi,000044_0,000035,0.46218356,6
EunwooCha,IshiharaSatomi,000044_0,000039,0.52500457,6
EunwooCha,IshiharaSatomi,000044_0,000042,0.46820414,6
EunwooCha,IshiharaSatomi,000044_0,000045,0.43251133,6
EunwooCha,IshiharaSatomi,000044_0,000047,0.51853305,5
EunwooCha,IshiharaSatomi,000044_0,000048,0.45637086,6
EunwooCha,IshiharaSatomi,000044_0,000049,0.48166975,6
EunwooCha,IshiharaSatomi,000044_0,000051,0.4906105,6
EunwooCha,IshiharaSatomi,000044_0,000052,0.534263,6
EunwooCha,IshiharaSatomi,000044_0,000054,0.5076286,6
EunwooCha,IshiharaSatomi,000044_0,000059,0.4187963,6
EunwooCha,IshiharaSatomi,000044_0,000060,0.47832885,6
EunwooCha,IshiharaSatomi,000044_0,000061,0.52227724,6
EunwooCha,IshiharaSatomi,000044_0,000063,0.5408636,6
EunwooCha,IshiharaSatomi,000044_0,000065,0.6880522,6
EunwooCha,IshiharaSatomi,000044_0,000066,0.47799882,6
EunwooCha,IshiharaSatomi,000044_0,000069,0.48124662,6
EunwooCha,IshiharaSatomi,000044_0,000070,0.6155068,6
EunwooCha,IshiharaSatomi,000044_0,000071,0.66096765,6
EunwooCha,IshiharaSatomi,000044_0,000076,0.6308586,6
EunwooCha,IshiharaSatomi,000044_0,000079,0.5580775,6
EunwooCha,IshiharaSatomi,000044_0,000081,0.5070473,6
EunwooCha,IshiharaSatomi,000044_0,000082,0.5074546,6
EunwooCha,IshiharaSatomi,000044_0,000083,0.5859363,5
EunwooCha,IshiharaSatomi,000044_0,000084,0.594244,6
EunwooCha,IshiharaSatomi,000044_0,000086,0.56022733,6
EunwooCha,IshiharaSatomi,000044_0,000089,0.5892853,6
EunwooCha,IshiharaSatomi,000044_0,000095,0.41301593,6
EunwooCha,IshiharaSatomi,000044_0,000097,0.6446113,6
EunwooCha,IshiharaSatomi,000044_0,000100,0.6835839,6
EunwooCha,IshiharaSatomi,000044_0,000101,0.4098992,6
EunwooCha,IshiharaSatomi,000050_0,000003,0.51902246,7
EunwooCha,IshiharaSatomi,000050_0,000004,0.45403144,7
EunwooCha,IshiharaSatomi,000050_0,000009,0.64917034,6
EunwooCha,IshiharaSatomi,000050_0,000010,0.39729166,6
EunwooCha,IshiharaSatomi,000050_0,000011,0.37180305,8
EunwooCha,IshiharaSatomi,000050_0,000012,0.59399086,7
EunwooCha,IshiharaSatomi,000050_0,000014,0.5742574,6
EunwooCha,IshiharaSatomi,000050_0,000015,0.6022709,6
EunwooCha,IshiharaSatomi,000050_0,000017,0.40707877,7
EunwooCha,IshiharaSatomi,000050_0,000019,0.60899884,7
EunwooCha,IshiharaSatomi,000050_0,000020,0.3805419,7
EunwooCha,IshiharaSatomi,000050_0,000021,0.49734196,7
EunwooCha,IshiharaSatomi,000050_0,000022,0.529532,7
EunwooCha,IshiharaSatomi,000050_0,000023,0.5320234,5
EunwooCha,IshiharaSatomi,000050_0,000025,0.5447415,7
EunwooCha,IshiharaSatomi,000050_0,000026,0.5418375,7
EunwooCha,IshiharaSatomi,000050_0,000029,0.5008684,7
EunwooCha,IshiharaSatomi,000050_0,000031,0.4436613,6
EunwooCha,IshiharaSatomi,000050_0,000033,0.4265897,7
EunwooCha,IshiharaSatomi,000050_0,000035,0.44349477,7
EunwooCha,IshiharaSatomi,000050_0,000039,0.39861247,6
EunwooCha,IshiharaSatomi,000050_0,000042,0.5070867,6
EunwooCha,IshiharaSatomi,000050_0,000045,0.50580746,6
EunwooCha,IshiharaSatomi,000050_0,000047,0.46631116,5
EunwooCha,IshiharaSatomi,000050_0,000048,0.41296306,7
EunwooCha,IshiharaSatomi,000050_0,000049,0.5108585,6
EunwooCha,IshiharaSatomi,000050_0,000051,0.57683665,7
EunwooCha,IshiharaSatomi,000050_0,000052,0.36253843,7
EunwooCha,IshiharaSatomi,000050_0,000054,0.52992636,6
EunwooCha,IshiharaSatomi,000050_0,000059,0.5019758,7
EunwooCha,IshiharaSatomi,000050_0,000060,0.5705304,7
EunwooCha,IshiharaSatomi,000050_0,000061,0.480621,6
EunwooCha,IshiharaSatomi,000050_0,000063,0.54591554,6
EunwooCha,IshiharaSatomi,000050_0,000065,0.58014274,6
EunwooCha,IshiharaSatomi,000050_0,000066,0.4227278,6
EunwooCha,IshiharaSatomi,000050_0,000069,0.48664394,6
EunwooCha,IshiharaSatomi,000050_0,000070,0.60821646,6
EunwooCha,IshiharaSatomi,000050_0,000071,0.5426121,8
EunwooCha,IshiharaSatomi,000050_0,000076,0.51681274,7
EunwooCha,IshiharaSatomi,000050_0,000079,0.56985015,8
EunwooCha,IshiharaSatomi,000050_0,000081,0.43739197,6
EunwooCha,IshiharaSatomi,000050_0,000082,0.49808475,7
EunwooCha,IshiharaSatomi,000050_0,000083,0.45387563,6
EunwooCha,IshiharaSatomi,000050_0,000084,0.58378094,7
EunwooCha,IshiharaSatomi,000050_0,000086,0.6044206,8
EunwooCha,IshiharaSatomi,000050_0,000089,0.5488538,6
EunwooCha,IshiharaSatomi,000050_0,000095,0.4710402,7
EunwooCha,IshiharaSatomi,000050_0,000097,0.6051855,6
EunwooCha,IshiharaSatomi,000050_0,000100,0.53421766,7
EunwooCha,IshiharaSatomi,000050_0,000101,0.4441759,7
EunwooCha,IshiharaSatomi,000052_0,000003,0.6564371,6
EunwooCha,IshiharaSatomi,000052_0,000004,0.46644628,6
EunwooCha,IshiharaSatomi,000052_0,000009,0.6544766,6
EunwooCha,IshiharaSatomi,000052_0,000010,0.52131444,6
EunwooCha,IshiharaSatomi,000052_0,000011,0.5071283,7
EunwooCha,IshiharaSatomi,000052_0,000012,0.53940624,6
EunwooCha,IshiharaSatomi,000052_0,000014,0.7568552,6
EunwooCha,IshiharaSatomi,000052_0,000015,0.7401109,6
EunwooCha,IshiharaSatomi,000052_0,000017,0.5165887,6
EunwooCha,IshiharaSatomi,000052_0,000019,0.7016053,6
EunwooCha,IshiharaSatomi,000052_0,000020,0.50717914,6
EunwooCha,IshiharaSatomi,000052_0,000021,0.6182189,6
EunwooCha,IshiharaSatomi,000052_0,000022,0.55869323,6
EunwooCha,IshiharaSatomi,000052_0,000023,0.53314054,5
EunwooCha,IshiharaSatomi,000052_0,000025,0.743433,6
EunwooCha,IshiharaSatomi,000052_0,000026,0.4859555,6
EunwooCha,IshiharaSatomi,000052_0,000029,0.80322593,6
EunwooCha,IshiharaSatomi,000052_0,000031,0.5086167,6
EunwooCha,IshiharaSatomi,000052_0,000033,0.54797775,6
EunwooCha,IshiharaSatomi,000052_0,000035,0.53982925,6
EunwooCha,IshiharaSatomi,000052_0,000039,0.55549544,6
EunwooCha,IshiharaSatomi,000052_0,000042,0.5139385,6
EunwooCha,IshiharaSatomi,000052_0,000045,0.532075,6
EunwooCha,IshiharaSatomi,000052_0,000047,0.7463747,5
EunwooCha,IshiharaSatomi,000052_0,000048,0.53069663,6
EunwooCha,IshiharaSatomi,000052_0,000049,0.4960481,6
EunwooCha,IshiharaSatomi,000052_0,000051,0.5747406,6
EunwooCha,IshiharaSatomi,000052_0,000052,0.58733493,6
EunwooCha,IshiharaSatomi,000052_0,000054,0.5133828,6
EunwooCha,IshiharaSatomi,000052_0,000059,0.4810138,6
EunwooCha,IshiharaSatomi,000052_0,000060,0.48977828,6
EunwooCha,IshiharaSatomi,000052_0,000061,0.58733433,6
EunwooCha,IshiharaSatomi,000052_0,000063,0.71876806,6
EunwooCha,IshiharaSatomi,000052_0,000065,0.7287833,6
EunwooCha,IshiharaSatomi,000052_0,000066,0.50173694,6
EunwooCha,IshiharaSatomi,000052_0,000069,0.517729,6
EunwooCha,IshiharaSatomi,000052_0,000070,0.68457896,6
EunwooCha,IshiharaSatomi,000052_0,000071,0.7365805,7
EunwooCha,IshiharaSatomi,000052_0,000076,0.7498997,6
EunwooCha,IshiharaSatomi,000052_0,000079,0.6684737,7
EunwooCha,IshiharaSatomi,000052_0,000081,0.56964165,6
EunwooCha,IshiharaSatomi,000052_0,000082,0.51996714,6
EunwooCha,IshiharaSatomi,000052_0,000083,0.5968755,5
EunwooCha,IshiharaSatomi,000052_0,000084,0.61751884,6
EunwooCha,IshiharaSatomi,000052_0,000086,0.5974096,7
EunwooCha,IshiharaSatomi,000052_0,000089,0.59952325,6
EunwooCha,IshiharaSatomi,000052_0,000095,0.43632182,6
EunwooCha,IshiharaSatomi,000052_0,000097,0.6653909,6
EunwooCha,IshiharaSatomi,000052_0,000100,0.6788902,6
EunwooCha,IshiharaSatomi,000052_0,000101,0.46597528,6
EunwooCha,IshiharaSatomi,000053_0,000003,0.5589029,6
EunwooCha,IshiharaSatomi,000053_0,000004,0.42299816,8
EunwooCha,IshiharaSatomi,000053_0,000009,0.4370152,6
EunwooCha,IshiharaSatomi,000053_0,000010,0.49834058,8
EunwooCha,IshiharaSatomi,000053_0,000011,0.47574437,8
EunwooCha,IshiharaSatomi,000053_0,000012,0.49865165,8
EunwooCha,IshiharaSatomi,000053_0,000014,0.44819397,8
EunwooCha,IshiharaSatomi,000053_0,000015,0.43711177,8
EunwooCha,IshiharaSatomi,000053_0,000017,0.45268646,6
EunwooCha,IshiharaSatomi,000053_0,000019,0.3936429,6
EunwooCha,IshiharaSatomi,000053_0,000020,0.45638674,8
EunwooCha,IshiharaSatomi,000053_0,000021,0.44330144,8
EunwooCha,IshiharaSatomi,000053_0,000022,0.419587,6
EunwooCha,IshiharaSatomi,000053_0,000023,0.44194818,7
EunwooCha,IshiharaSatomi,000053_0,000025,0.42688307,6
EunwooCha,IshiharaSatomi,000053_0,000026,0.4153213,8
EunwooCha,IshiharaSatomi,000053_0,000029,0.42698336,6
EunwooCha,IshiharaSatomi,000053_0,000031,0.410273,8
EunwooCha,IshiharaSatomi,000053_0,000033,0.5047874,8
EunwooCha,IshiharaSatomi,000053_0,000035,0.4641854,8
EunwooCha,IshiharaSatomi,000053_0,000039,0.5173411,8
EunwooCha,IshiharaSatomi,000053_0,000042,0.46571293,8
EunwooCha,IshiharaSatomi,000053_0,000045,0.4945752,8
EunwooCha,IshiharaSatomi,000053_0,000047,0.46221167,7
EunwooCha,IshiharaSatomi,000053_0,000048,0.4688716,8
EunwooCha,IshiharaSatomi,000053_0,000049,0.5024019,8
EunwooCha,IshiharaSatomi,000053_0,000051,0.48813078,8
EunwooCha,IshiharaSatomi,000053_0,000052,0.49804392,8
EunwooCha,IshiharaSatomi,000053_0,000054,0.43170875,8
EunwooCha,IshiharaSatomi,000053_0,000059,0.479325,8
EunwooCha,IshiharaSatomi,000053_0,000060,0.42270043,8
EunwooCha,IshiharaSatomi,000053_0,000061,0.5200709,8
EunwooCha,IshiharaSatomi,000053_0,000063,0.45556232,7
EunwooCha,IshiharaSatomi,000053_0,000065,0.50041145,6
EunwooCha,IshiharaSatomi,000053_0,000066,0.51059383,8
EunwooCha,IshiharaSatomi,000053_0,000069,0.44249848,8
EunwooCha,IshiharaSatomi,000053_0,000070,0.5442541,6
EunwooCha,IshiharaSatomi,000053_0,000071,0.4409081,6
EunwooCha,IshiharaSatomi,000053_0,000076,0.5294855,6
EunwooCha,IshiharaSatomi,000053_0,000079,0.43800578,6
EunwooCha,IshiharaSatomi,000053_0,000081,0.48693514,8
