celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
EunwooCha,JKRowling,000042_0,106,0.4144425,7
EunwooCha,JKRowling,000042_0,110,0.568085,7
EunwooCha,JKRowling,000042_0,111,0.53078693,6
EunwooCha,JKRowling,000043_0,000005,0.5731264,7
EunwooCha,JKRowling,000043_0,000008,0.5077275,6
EunwooCha,JKRowling,000043_0,000009,0.54054433,7
EunwooCha,JKRowling,000043_0,000010,0.5326115,7
EunwooCha,JKRowling,000043_0,000012,0.4943038,6
EunwooCha,JKRowling,000043_0,000014,0.5024342,6
EunwooCha,JKRowling,000043_0,000015,0.5256808,7
EunwooCha,JKRowling,000043_0,000017,0.4878535,6
EunwooCha,JKRowling,000043_0,000018,0.52859753,7
EunwooCha,JKRowling,000043_0,000021,0.44819593,6
EunwooCha,JKRowling,000043_0,000022,0.5289213,7
EunwooCha,JKRowling,000043_0,000027,0.49032903,7
EunwooCha,JKRowling,000043_0,000029,0.4309358,7
EunwooCha,JKRowling,000043_0,000030,0.461927,7
EunwooCha,JKRowling,000043_0,000031,0.49809355,7
EunwooCha,JKRowling,000043_0,000032,0.49373332,6
EunwooCha,JKRowling,000043_0,000035,0.44537082,6
EunwooCha,JKRowling,000043_0,000036,0.4245614,6
EunwooCha,JKRowling,000043_0,000038,0.51152104,7
EunwooCha,JKRowling,000043_0,000041,0.51493984,7
EunwooCha,JKRowling,000043_0,000044,0.478851,6
EunwooCha,JKRowling,000043_0,000045,0.553878,7
EunwooCha,JKRowling,000043_0,000047,0.52734166,7
EunwooCha,JKRowling,000043_0,000049,0.4574655,7
EunwooCha,JKRowling,000043_0,000051,0.52278787,7
EunwooCha,JKRowling,000043_0,000053,0.44895092,6
EunwooCha,JKRowling,000043_0,000055,0.4709183,6
EunwooCha,JKRowling,000043_0,000057,0.53917944,7
EunwooCha,JKRowling,000043_0,000060,0.45603076,6
EunwooCha,JKRowling,000043_0,000063,0.45325518,6
EunwooCha,JKRowling,000043_0,000065,0.5303486,7
EunwooCha,JKRowling,000043_0,000068,0.44701216,6
EunwooCha,JKRowling,000043_0,000071,0.46230552,6
EunwooCha,JKRowling,000043_0,000075,0.5183113,5
EunwooCha,JKRowling,000043_0,000076,0.46220168,7
EunwooCha,JKRowling,000043_0,000078,0.53601104,6
EunwooCha,JKRowling,000043_0,000079,0.5192791,5
EunwooCha,JKRowling,000043_0,000082,0.48811257,6
EunwooCha,JKRowling,000043_0,000085,0.48588267,6
EunwooCha,JKRowling,000043_0,000087,0.48899364,7
EunwooCha,JKRowling,000043_0,000090,0.5652122,7
EunwooCha,JKRowling,000043_0,000092,0.45119265,7
EunwooCha,JKRowling,000043_0,000094,0.5428317,7
EunwooCha,JKRowling,000043_0,000096,0.5413968,7
EunwooCha,JKRowling,000043_0,000097,0.46717933,6
EunwooCha,JKRowling,000043_0,000101,0.45696214,6
EunwooCha,JKRowling,000043_0,000102,0.5394641,6
EunwooCha,JKRowling,000043_0,106,0.4552603,6
EunwooCha,JKRowling,000043_0,110,0.49682418,5
EunwooCha,JKRowling,000043_0,111,0.45040673,5
EunwooCha,JKRowling,000044_0,000005,0.45402715,6
EunwooCha,JKRowling,000044_0,000008,0.40567103,6
EunwooCha,JKRowling,000044_0,000009,0.4880687,6
EunwooCha,JKRowling,000044_0,000010,0.4823875,6
EunwooCha,JKRowling,000044_0,000012,0.43259105,6
EunwooCha,JKRowling,000044_0,000014,0.44853687,6
EunwooCha,JKRowling,000044_0,000015,0.5638353,6
EunwooCha,JKRowling,000044_0,000017,0.44475278,6
EunwooCha,JKRowling,000044_0,000018,0.455503,6
EunwooCha,JKRowling,000044_0,000021,0.4315696,6
EunwooCha,JKRowling,000044_0,000022,0.5151944,6
EunwooCha,JKRowling,000044_0,000027,0.49780592,6
EunwooCha,JKRowling,000044_0,000029,0.55468637,6
EunwooCha,JKRowling,000044_0,000030,0.4348934,6
EunwooCha,JKRowling,000044_0,000031,0.4664934,6
EunwooCha,JKRowling,000044_0,000032,0.52792346,6
EunwooCha,JKRowling,000044_0,000035,0.550104,6
EunwooCha,JKRowling,000044_0,000036,0.46179083,6
EunwooCha,JKRowling,000044_0,000038,0.5258075,6
EunwooCha,JKRowling,000044_0,000041,0.49586996,6
EunwooCha,JKRowling,000044_0,000044,0.4474099,6
EunwooCha,JKRowling,000044_0,000045,0.45858702,6
EunwooCha,JKRowling,000044_0,000047,0.4323233,6
EunwooCha,JKRowling,000044_0,000049,0.42454037,6
EunwooCha,JKRowling,000044_0,000051,0.41443416,6
EunwooCha,JKRowling,000044_0,000053,0.51385957,6
EunwooCha,JKRowling,000044_0,000055,0.44123065,6
EunwooCha,JKRowling,000044_0,000057,0.49529275,6
EunwooCha,JKRowling,000044_0,000060,0.62094325,6
EunwooCha,JKRowling,000044_0,000063,0.4844006,6
EunwooCha,JKRowling,000044_0,000065,0.45537886,6
EunwooCha,JKRowling,000044_0,000068,0.44029248,6
EunwooCha,JKRowling,000044_0,000071,0.46576032,6
EunwooCha,JKRowling,000044_0,000075,0.5816242,6
EunwooCha,JKRowling,000044_0,000076,0.42036423,6
EunwooCha,JKRowling,000044_0,000078,0.48360798,6
EunwooCha,JKRowling,000044_0,000079,0.57052064,6
EunwooCha,JKRowling,000044_0,000082,0.47404134,6
EunwooCha,JKRowling,000044_0,000085,0.5965683,6
EunwooCha,JKRowling,000044_0,000087,0.46931946,6
EunwooCha,JKRowling,000044_0,000090,0.49060526,6
EunwooCha,JKRowling,000044_0,000092,0.45210564,6
EunwooCha,JKRowling,000044_0,000094,0.46998605,6
EunwooCha,JKRowling,000044_0,000096,0.39416733,6
EunwooCha,JKRowling,000044_0,000097,0.47844407,6
EunwooCha,JKRowling,000044_0,000101,0.44561306,6
EunwooCha,JKRowling,000044_0,000102,0.46114007,6
EunwooCha,JKRowling,000044_0,106,0.53838634,6
EunwooCha,JKRowling,000044_0,110,0.5676191,6
EunwooCha,JKRowling,000044_0,111,0.6128268,6
EunwooCha,JKRowling,000050_0,000005,0.52852136,7
EunwooCha,JKRowling,000050_0,000008,0.4850832,6
EunwooCha,JKRowling,000050_0,000009,0.45915923,7
EunwooCha,JKRowling,000050_0,000010,0.443672,7
EunwooCha,JKRowling,000050_0,000012,0.4732703,6
EunwooCha,JKRowling,000050_0,000014,0.4789164,6
EunwooCha,JKRowling,000050_0,000015,0.5159224,7
EunwooCha,JKRowling,000050_0,000017,0.41958126,6
EunwooCha,JKRowling,000050_0,000018,0.4568069,7
EunwooCha,JKRowling,000050_0,000021,0.48228607,6
EunwooCha,JKRowling,000050_0,000022,0.49961075,7
EunwooCha,JKRowling,000050_0,000027,0.448654,7
EunwooCha,JKRowling,000050_0,000029,0.56202096,7
EunwooCha,JKRowling,000050_0,000030,0.45247525,7
EunwooCha,JKRowling,000050_0,000031,0.46560356,7
EunwooCha,JKRowling,000050_0,000032,0.4557796,7
EunwooCha,JKRowling,000050_0,000035,0.5584835,7
EunwooCha,JKRowling,000050_0,000036,0.43447873,6
EunwooCha,JKRowling,000050_0,000038,0.39209545,8
EunwooCha,JKRowling,000050_0,000041,0.48551422,7
EunwooCha,JKRowling,000050_0,000044,0.4459571,6
EunwooCha,JKRowling,000050_0,000045,0.5028773,7
EunwooCha,JKRowling,000050_0,000047,0.48257446,7
EunwooCha,JKRowling,000050_0,000049,0.42896137,7
EunwooCha,JKRowling,000050_0,000051,0.4649423,7
EunwooCha,JKRowling,000050_0,000053,0.44845346,6
EunwooCha,JKRowling,000050_0,000055,0.48372844,6
EunwooCha,JKRowling,000050_0,000057,0.49360895,7
EunwooCha,JKRowling,000050_0,000060,0.54401976,7
EunwooCha,JKRowling,000050_0,000063,0.45670208,6
EunwooCha,JKRowling,000050_0,000065,0.49106216,7
EunwooCha,JKRowling,000050_0,000068,0.4407886,6
EunwooCha,JKRowling,000050_0,000071,0.5027649,6
EunwooCha,JKRowling,000050_0,000075,0.623339,6
EunwooCha,JKRowling,000050_0,000076,0.43841115,7
EunwooCha,JKRowling,000050_0,000078,0.48557022,6
EunwooCha,JKRowling,000050_0,000079,0.6312291,6
EunwooCha,JKRowling,000050_0,000082,0.37980172,6
EunwooCha,JKRowling,000050_0,000085,0.56054765,7
EunwooCha,JKRowling,000050_0,000087,0.44192225,7
EunwooCha,JKRowling,000050_0,000090,0.44630507,7
EunwooCha,JKRowling,000050_0,000092,0.4703083,8
EunwooCha,JKRowling,000050_0,000094,0.46292883,7
EunwooCha,JKRowling,000050_0,000096,0.4719572,7
EunwooCha,JKRowling,000050_0,000097,0.45577276,6
EunwooCha,JKRowling,000050_0,000101,0.49260426,6
EunwooCha,JKRowling,000050_0,000102,0.41427734,6
EunwooCha,JKRowling,000050_0,106,0.42142323,6
EunwooCha,JKRowling,000050_0,110,0.5866098,6
EunwooCha,JKRowling,000050_0,111,0.5392991,6
EunwooCha,JKRowling,000052_0,000005,0.46366102,7
EunwooCha,JKRowling,000052_0,000008,0.48438132,6
EunwooCha,JKRowling,000052_0,000009,0.48794204,7
EunwooCha,JKRowling,000052_0,000010,0.4992374,7
EunwooCha,JKRowling,000052_0,000012,0.47673318,6
EunwooCha,JKRowling,000052_0,000014,0.48770842,6
EunwooCha,JKRowling,000052_0,000015,0.7138633,7
EunwooCha,JKRowling,000052_0,000017,0.43173793,6
EunwooCha,JKRowling,000052_0,000018,0.48173276,7
EunwooCha,JKRowling,000052_0,000021,0.44809058,6
EunwooCha,JKRowling,000052_0,000022,0.5601801,7
EunwooCha,JKRowling,000052_0,000027,0.47490028,7
EunwooCha,JKRowling,000052_0,000029,0.5673736,7
EunwooCha,JKRowling,000052_0,000030,0.49072883,7
EunwooCha,JKRowling,000052_0,000031,0.56869274,7
EunwooCha,JKRowling,000052_0,000032,0.54580086,6
EunwooCha,JKRowling,000052_0,000035,0.54731643,7
EunwooCha,JKRowling,000052_0,000036,0.4594616,6
EunwooCha,JKRowling,000052_0,000038,0.5619688,7
EunwooCha,JKRowling,000052_0,000041,0.5473115,7
EunwooCha,JKRowling,000052_0,000044,0.451671,6
EunwooCha,JKRowling,000052_0,000045,0.5024958,7
EunwooCha,JKRowling,000052_0,000047,0.49033618,7
EunwooCha,JKRowling,000052_0,000049,0.5099718,7
EunwooCha,JKRowling,000052_0,000051,0.4649658,7
EunwooCha,JKRowling,000052_0,000053,0.47909322,6
EunwooCha,JKRowling,000052_0,000055,0.45365664,6
EunwooCha,JKRowling,000052_0,000057,0.51526797,7
EunwooCha,JKRowling,000052_0,000060,0.68253946,7
EunwooCha,JKRowling,000052_0,000063,0.49451485,6
EunwooCha,JKRowling,000052_0,000065,0.46537918,7
EunwooCha,JKRowling,000052_0,000068,0.45663512,6
EunwooCha,JKRowling,000052_0,000071,0.52902395,6
EunwooCha,JKRowling,000052_0,000075,0.58661324,6
EunwooCha,JKRowling,000052_0,000076,0.46296725,7
EunwooCha,JKRowling,000052_0,000078,0.49819037,6
EunwooCha,JKRowling,000052_0,000079,0.7202242,6
EunwooCha,JKRowling,000052_0,000082,0.51196057,6
EunwooCha,JKRowling,000052_0,000085,0.5778192,7
EunwooCha,JKRowling,000052_0,000087,0.5108291,7
EunwooCha,JKRowling,000052_0,000090,0.5116754,7
EunwooCha,JKRowling,000052_0,000092,0.45869133,7
EunwooCha,JKRowling,000052_0,000094,0.53809977,7
EunwooCha,JKRowling,000052_0,000096,0.46211392,7
EunwooCha,JKRowling,000052_0,000097,0.46800938,6
EunwooCha,JKRowling,000052_0,000101,0.51749897,6
EunwooCha,JKRowling,000052_0,000102,0.5277584,6
EunwooCha,JKRowling,000052_0,106,0.50225914,6
EunwooCha,JKRowling,000052_0,110,0.70959616,6
EunwooCha,JKRowling,000052_0,111,0.7598579,6
EunwooCha,JKRowling,000053_0,000005,0.448111,8
EunwooCha,JKRowling,000053_0,000008,0.44177455,8
EunwooCha,JKRowling,000053_0,000009,0.41206658,8
EunwooCha,JKRowling,000053_0,000010,0.4374983,8
EunwooCha,JKRowling,000053_0,000012,0.4018348,8
EunwooCha,JKRowling,000053_0,000014,0.44257343,8
EunwooCha,JKRowling,000053_0,000015,0.40775257,8
EunwooCha,JKRowling,000053_0,000017,0.36966717,8
EunwooCha,JKRowling,000053_0,000018,0.42909876,8
EunwooCha,JKRowling,000053_0,000021,0.38549572,8
EunwooCha,JKRowling,000053_0,000022,0.5189594,8
EunwooCha,JKRowling,000053_0,000027,0.42423695,8
EunwooCha,JKRowling,000053_0,000029,0.41859058,8
EunwooCha,JKRowling,000053_0,000030,0.4909189,8
EunwooCha,JKRowling,000053_0,000031,0.42076764,8
EunwooCha,JKRowling,000053_0,000032,0.517534,8
EunwooCha,JKRowling,000053_0,000035,0.44096732,6
EunwooCha,JKRowling,000053_0,000036,0.38019177,8
EunwooCha,JKRowling,000053_0,000038,0.5231097,8
EunwooCha,JKRowling,000053_0,000041,0.5011034,8
EunwooCha,JKRowling,000053_0,000044,0.46411473,8
EunwooCha,JKRowling,000053_0,000045,0.47605494,8
EunwooCha,JKRowling,000053_0,000047,0.50182897,8
EunwooCha,JKRowling,000053_0,000049,0.46980727,8
EunwooCha,JKRowling,000053_0,000051,0.4237019,8
EunwooCha,JKRowling,000053_0,000053,0.44646168,8
EunwooCha,JKRowling,000053_0,000055,0.3908159,8
EunwooCha,JKRowling,000053_0,000057,0.4349874,8
EunwooCha,JKRowling,000053_0,000060,0.40230694,6
EunwooCha,JKRowling,000053_0,000063,0.42318586,8
EunwooCha,JKRowling,000053_0,000065,0.45588678,8
EunwooCha,JKRowling,000053_0,000068,0.3769378,8
EunwooCha,JKRowling,000053_0,000071,0.47107607,8
EunwooCha,JKRowling,000053_0,000075,0.5164278,6
EunwooCha,JKRowling,000053_0,000076,0.49438778,8
EunwooCha,JKRowling,000053_0,000078,0.45548993,8
EunwooCha,JKRowling,000053_0,000079,0.4568614,6
EunwooCha,JKRowling,000053_0,000082,0.47032365,8
EunwooCha,JKRowling,000053_0,000085,0.46869335,6
EunwooCha,JKRowling,000053_0,000087,0.45025507,8
EunwooCha,JKRowling,000053_0,000090,0.4282531,8
EunwooCha,JKRowling,000053_0,000092,0.48862928,8
EunwooCha,JKRowling,000053_0,000094,0.5097608,8
EunwooCha,JKRowling,000053_0,000096,0.4521004,8
EunwooCha,JKRowling,000053_0,000097,0.38506073,8
EunwooCha,JKRowling,000053_0,000101,0.4483799,8
EunwooCha,JKRowling,000053_0,000102,0.52945423,8
EunwooCha,JKRowling,000053_0,106,0.41063234,8
EunwooCha,JKRowling,000053_0,110,0.47264957,7
EunwooCha,JKRowling,000053_0,111,0.4476138,6
EunwooCha,JKRowling,000055_0,000005,0.49024358,9
EunwooCha,JKRowling,000055_0,000008,0.47900355,8
EunwooCha,JKRowling,000055_0,000009,0.45379108,9
EunwooCha,JKRowling,000055_0,000010,0.4586997,9
EunwooCha,JKRowling,000055_0,000012,0.47956163,8
EunwooCha,JKRowling,000055_0,000014,0.5286926,8
EunwooCha,JKRowling,000055_0,000015,0.43045038,9
EunwooCha,JKRowling,000055_0,000017,0.4315111,8
EunwooCha,JKRowling,000055_0,000018,0.4519943,9
EunwooCha,JKRowling,000055_0,000021,0.49621522,8
EunwooCha,JKRowling,000055_0,000022,0.5463291,9
EunwooCha,JKRowling,000055_0,000027,0.44499376,9
EunwooCha,JKRowling,000055_0,000029,0.46857813,9
EunwooCha,JKRowling,000055_0,000030,0.5328834,9
EunwooCha,JKRowling,000055_0,000031,0.4424884,9
EunwooCha,JKRowling,000055_0,000032,0.5311767,8
EunwooCha,JKRowling,000055_0,000035,0.44029468,7
EunwooCha,JKRowling,000055_0,000036,0.47686428,8
EunwooCha,JKRowling,000055_0,000038,0.56865275,9
EunwooCha,JKRowling,000055_0,000041,0.53974783,9
EunwooCha,JKRowling,000055_0,000044,0.5124433,8
EunwooCha,JKRowling,000055_0,000045,0.5597665,9
EunwooCha,JKRowling,000055_0,000047,0.5066735,9
EunwooCha,JKRowling,000055_0,000049,0.49763033,9
EunwooCha,JKRowling,000055_0,000051,0.4427717,9
EunwooCha,JKRowling,000055_0,000053,0.54485965,8
EunwooCha,JKRowling,000055_0,000055,0.50728256,8
EunwooCha,JKRowling,000055_0,000057,0.48666465,9
EunwooCha,JKRowling,000055_0,000060,0.4674932,7
EunwooCha,JKRowling,000055_0,000063,0.52024853,8
EunwooCha,JKRowling,000055_0,000065,0.5333093,9
EunwooCha,JKRowling,000055_0,000068,0.48975265,8
EunwooCha,JKRowling,000055_0,000071,0.54318845,8
EunwooCha,JKRowling,000055_0,000075,0.4962128,6
EunwooCha,JKRowling,000055_0,000076,0.5145785,9
EunwooCha,JKRowling,000055_0,000078,0.53214437,8
EunwooCha,JKRowling,000055_0,000079,0.4732835,6
EunwooCha,JKRowling,000055_0,000082,0.52613056,8
EunwooCha,JKRowling,000055_0,000085,0.47203133,7
EunwooCha,JKRowling,000055_0,000087,0.47053713,9
EunwooCha,JKRowling,000055_0,000090,0.44555208,9
EunwooCha,JKRowling,000055_0,000092,0.5292645,9
EunwooCha,JKRowling,000055_0,000094,0.5734139,9
EunwooCha,JKRowling,000055_0,000096,0.45241112,9
EunwooCha,JKRowling,000055_0,000097,0.49270797,8
EunwooCha,JKRowling,000055_0,000101,0.5441873,8
EunwooCha,JKRowling,000055_0,000102,0.5545725,8
EunwooCha,JKRowling,000055_0,106,0.50912094,8
EunwooCha,JKRowling,000055_0,110,0.5030245,7
EunwooCha,JKRowling,000055_0,111,0.49615648,6
EunwooCha,JKRowling,000057_0,000005,0.50278133,9
EunwooCha,JKRowling,000057_0,000008,0.5289891,8
EunwooCha,JKRowling,000057_0,000009,0.4648002,9
EunwooCha,JKRowling,000057_0,000010,0.4756535,9
EunwooCha,JKRowling,000057_0,000012,0.52108103,8
EunwooCha,JKRowling,000057_0,000014,0.5785228,8
EunwooCha,JKRowling,000057_0,000015,0.4088683,9
EunwooCha,JKRowling,000057_0,000017,0.47346488,8
EunwooCha,JKRowling,000057_0,000018,0.48103353,9
EunwooCha,JKRowling,000057_0,000021,0.5216923,8
EunwooCha,JKRowling,000057_0,000022,0.5628262,9
EunwooCha,JKRowling,000057_0,000027,0.4495966,9
EunwooCha,JKRowling,000057_0,000029,0.54683274,9
EunwooCha,JKRowling,000057_0,000030,0.620304,9
EunwooCha,JKRowling,000057_0,000031,0.44477177,9
EunwooCha,JKRowling,000057_0,000032,0.5917723,9
EunwooCha,JKRowling,000057_0,000035,0.50100964,7
EunwooCha,JKRowling,000057_0,000036,0.48479766,8
EunwooCha,JKRowling,000057_0,000038,0.54070985,10
EunwooCha,JKRowling,000057_0,000041,0.56619364,9
EunwooCha,JKRowling,000057_0,000044,0.5217624,8
EunwooCha,JKRowling,000057_0,000045,0.60360914,9
EunwooCha,JKRowling,000057_0,000047,0.5668843,9
EunwooCha,JKRowling,000057_0,000049,0.5344062,9
EunwooCha,JKRowling,000057_0,000051,0.48180956,9
EunwooCha,JKRowling,000057_0,000053,0.54742247,8
EunwooCha,JKRowling,000057_0,000055,0.54271686,8
EunwooCha,JKRowling,000057_0,000057,0.50862694,9
EunwooCha,JKRowling,000057_0,000060,0.4985986,7
EunwooCha,JKRowling,000057_0,000063,0.554488,8
EunwooCha,JKRowling,000057_0,000065,0.56710786,9
EunwooCha,JKRowling,000057_0,000068,0.493202,8
EunwooCha,JKRowling,000057_0,000071,0.5899362,8
EunwooCha,JKRowling,000057_0,000075,0.55250543,6
EunwooCha,JKRowling,000057_0,000076,0.58068615,9
EunwooCha,JKRowling,000057_0,000078,0.57526445,8
EunwooCha,JKRowling,000057_0,000079,0.5997954,6
EunwooCha,JKRowling,000057_0,000082,0.51151204,8
EunwooCha,JKRowling,000057_0,000085,0.53200936,7
EunwooCha,JKRowling,000057_0,000087,0.5038389,9
EunwooCha,JKRowling,000057_0,000090,0.44729,9
EunwooCha,JKRowling,000057_0,000092,0.5900018,10
EunwooCha,JKRowling,000057_0,000094,0.50746083,9
EunwooCha,JKRowling,000057_0,000096,0.47825596,9
EunwooCha,JKRowling,000057_0,000097,0.49231064,8
EunwooCha,JKRowling,000057_0,000101,0.62916744,8
EunwooCha,JKRowling,000057_0,000102,0.53865516,8
EunwooCha,JKRowling,000057_0,106,0.49966893,8
EunwooCha,JKRowling,000057_0,110,0.6026126,7
EunwooCha,JKRowling,000057_0,111,0.5544166,6
EunwooCha,JKRowling,000058_0,000005,0.48403856,7
EunwooCha,JKRowling,000058_0,000008,0.4680152,7
EunwooCha,JKRowling,000058_0,000009,0.4148943,7
EunwooCha,JKRowling,000058_0,000010,0.41345516,7
EunwooCha,JKRowling,000058_0,000012,0.45196584,7
EunwooCha,JKRowling,000058_0,000014,0.48832917,7
EunwooCha,JKRowling,000058_0,000015,0.4396568,7
EunwooCha,JKRowling,000058_0,000017,0.4190144,7
EunwooCha,JKRowling,000058_0,000018,0.44951504,7
EunwooCha,JKRowling,000058_0,000021,0.43087742,7
EunwooCha,JKRowling,000058_0,000022,0.5284953,7
EunwooCha,JKRowling,000058_0,000027,0.4291262,7
EunwooCha,JKRowling,000058_0,000029,0.46470436,7
EunwooCha,JKRowling,000058_0,000030,0.5012501,7
EunwooCha,JKRowling,000058_0,000031,0.39804968,7
EunwooCha,JKRowling,000058_0,000032,0.51995033,7
EunwooCha,JKRowling,000058_0,000035,0.4217682,5
EunwooCha,JKRowling,000058_0,000036,0.41575828,7
EunwooCha,JKRowling,000058_0,000038,0.5255121,7
EunwooCha,JKRowling,000058_0,000041,0.49189264,7
EunwooCha,JKRowling,000058_0,000044,0.44175813,7
EunwooCha,JKRowling,000058_0,000045,0.52535635,7
EunwooCha,JKRowling,000058_0,000047,0.505907,7
EunwooCha,JKRowling,000058_0,000049,0.5144308,7
EunwooCha,JKRowling,000058_0,000051,0.42678598,7
EunwooCha,JKRowling,000058_0,000053,0.4735432,7
EunwooCha,JKRowling,000058_0,000055,0.4689692,7
EunwooCha,JKRowling,000058_0,000057,0.43105298,7
EunwooCha,JKRowling,000058_0,000060,0.40364656,5
EunwooCha,JKRowling,000058_0,000063,0.46950173,7
EunwooCha,JKRowling,000058_0,000065,0.47700593,7
EunwooCha,JKRowling,000058_0,000068,0.42601722,7
EunwooCha,JKRowling,000058_0,000071,0.5036866,7
EunwooCha,JKRowling,000058_0,000075,0.49430442,5
EunwooCha,JKRowling,000058_0,000076,0.48827538,7
EunwooCha,JKRowling,000058_0,000078,0.47976044,7
EunwooCha,JKRowling,000058_0,000079,0.4921201,5
EunwooCha,JKRowling,000058_0,000082,0.48083204,7
EunwooCha,JKRowling,000058_0,000085,0.47209302,5
EunwooCha,JKRowling,000058_0,000087,0.4836851,7
EunwooCha,JKRowling,000058_0,000090,0.43735036,7
EunwooCha,JKRowling,000058_0,000092,0.4992733,7
EunwooCha,JKRowling,000058_0,000094,0.50877076,7
EunwooCha,JKRowling,000058_0,000096,0.48462564,7
EunwooCha,JKRowling,000058_0,000097,0.4357116,7
EunwooCha,JKRowling,000058_0,000101,0.5001038,7
EunwooCha,JKRowling,000058_0,000102,0.556291,7
EunwooCha,JKRowling,000058_0,106,0.46118292,7
EunwooCha,JKRowling,000058_0,110,0.50829005,6
EunwooCha,JKRowling,000058_0,111,0.46815014,5
EunwooCha,JKRowling,000060_0,000005,0.4973729,9
EunwooCha,JKRowling,000060_0,000008,0.4763703,8
EunwooCha,JKRowling,000060_0,000009,0.48653942,9
EunwooCha,JKRowling,000060_0,000010,0.55605817,9
EunwooCha,JKRowling,000060_0,000012,0.48704422,8
EunwooCha,JKRowling,000060_0,000014,0.5208137,8
EunwooCha,JKRowling,000060_0,000015,0.42931318,9
EunwooCha,JKRowling,000060_0,000017,0.41647184,8
EunwooCha,JKRowling,000060_0,000018,0.5144961,9
EunwooCha,JKRowling,000060_0,000021,0.44153202,8
EunwooCha,JKRowling,000060_0,000022,0.6119356,9
EunwooCha,JKRowling,000060_0,000027,0.50965434,9
EunwooCha,JKRowling,000060_0,000029,0.4475486,9
EunwooCha,JKRowling,000060_0,000030,0.54868877,9
EunwooCha,JKRowling,000060_0,000031,0.5068749,9
EunwooCha,JKRowling,000060_0,000032,0.5735143,8
EunwooCha,JKRowling,000060_0,000035,0.419518,7
EunwooCha,JKRowling,000060_0,000036,0.43286017,8
EunwooCha,JKRowling,000060_0,000038,0.5952263,9
EunwooCha,JKRowling,000060_0,000041,0.5594576,9
EunwooCha,JKRowling,000060_0,000044,0.5063925,8
EunwooCha,JKRowling,000060_0,000045,0.57269025,9
EunwooCha,JKRowling,000060_0,000047,0.53890276,9
EunwooCha,JKRowling,000060_0,000049,0.5307684,9
EunwooCha,JKRowling,000060_0,000051,0.49147388,9
EunwooCha,JKRowling,000060_0,000053,0.47551233,8
EunwooCha,JKRowling,000060_0,000055,0.44828898,8
EunwooCha,JKRowling,000060_0,000057,0.53767145,9
EunwooCha,JKRowling,000060_0,000060,0.46532187,7
EunwooCha,JKRowling,000060_0,000063,0.48617807,8
EunwooCha,JKRowling,000060_0,000065,0.5017426,9
EunwooCha,JKRowling,000060_0,000068,0.43609577,8
EunwooCha,JKRowling,000060_0,000071,0.53678167,8
EunwooCha,JKRowling,000060_0,000075,0.477877,6
EunwooCha,JKRowling,000060_0,000076,0.52974886,9
EunwooCha,JKRowling,000060_0,000078,0.5190854,8
EunwooCha,JKRowling,000060_0,000079,0.5214345,6
EunwooCha,JKRowling,000060_0,000082,0.55912447,8
EunwooCha,JKRowling,000060_0,000085,0.45722744,7
EunwooCha,JKRowling,000060_0,000087,0.52346516,9
EunwooCha,JKRowling,000060_0,000090,0.501167,9
EunwooCha,JKRowling,000060_0,000092,0.53336483,9
EunwooCha,JKRowling,000060_0,000094,0.5288185,9
EunwooCha,JKRowling,000060_0,000096,0.48123708,9
EunwooCha,JKRowling,000060_0,000097,0.44540367,8
EunwooCha,JKRowling,000060_0,000101,0.5359341,8
EunwooCha,JKRowling,000060_0,000102,0.5808021,8
EunwooCha,JKRowling,000060_0,106,0.45925564,8
EunwooCha,JKRowling,000060_0,110,0.5152906,7
EunwooCha,JKRowling,000060_0,111,0.5008323,6
EunwooCha,JKRowling,000065_0,000005,0.5179902,9
EunwooCha,JKRowling,000065_0,000008,0.4715413,8
EunwooCha,JKRowling,000065_0,000009,0.4265256,9
EunwooCha,JKRowling,000065_0,000010,0.45205653,9
EunwooCha,JKRowling,000065_0,000012,0.4309201,8
EunwooCha,JKRowling,000065_0,000014,0.47410905,8
EunwooCha,JKRowling,000065_0,000015,0.5549563,9
EunwooCha,JKRowling,000065_0,000017,0.41827756,8
EunwooCha,JKRowling,000065_0,000018,0.45935693,9
EunwooCha,JKRowling,000065_0,000021,0.44476137,8
EunwooCha,JKRowling,000065_0,000022,0.47865587,9
EunwooCha,JKRowling,000065_0,000027,0.45465094,9
EunwooCha,JKRowling,000065_0,000029,0.54337746,9
EunwooCha,JKRowling,000065_0,000030,0.4381019,9
EunwooCha,JKRowling,000065_0,000031,0.43694496,9
EunwooCha,JKRowling,000065_0,000032,0.48714316,9
EunwooCha,JKRowling,000065_0,000035,0.5778859,7
EunwooCha,JKRowling,000065_0,000036,0.4324107,8
EunwooCha,JKRowling,000065_0,000038,0.4618194,10
EunwooCha,JKRowling,000065_0,000041,0.46732706,9
EunwooCha,JKRowling,000065_0,000044,0.44091827,8
EunwooCha,JKRowling,000065_0,000045,0.48006773,9
EunwooCha,JKRowling,000065_0,000047,0.46133342,9
EunwooCha,JKRowling,000065_0,000049,0.42489782,9
EunwooCha,JKRowling,000065_0,000051,0.50754726,9
EunwooCha,JKRowling,000065_0,000053,0.45057368,8
EunwooCha,JKRowling,000065_0,000055,0.48588377,8
EunwooCha,JKRowling,000065_0,000057,0.46402794,9
EunwooCha,JKRowling,000065_0,000060,0.5163679,7
EunwooCha,JKRowling,000065_0,000063,0.4647116,8
