celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
EunwooCha,TaylorSwift,000037_0,000014,0.4667235,7
EunwooCha,TaylorSwift,000037_0,000019,0.40720835,7
EunwooCha,TaylorSwift,000037_0,000020,0.48138195,7
EunwooCha,TaylorSwift,000037_0,000021,0.49069965,8
EunwooCha,TaylorSwift,000037_0,000031,0.36800206,8
EunwooCha,TaylorSwift,000037_0,000032,0.48339728,6
EunwooCha,TaylorSwift,000037_0,000035,0.482022,7
EunwooCha,TaylorSwift,000037_0,000036,0.4897762,7
EunwooCha,TaylorSwift,000037_0,000037,0.47033873,7
EunwooCha,TaylorSwift,000037_0,000038,0.4388218,8
EunwooCha,TaylorSwift,000037_0,000039,0.4710513,8
EunwooCha,TaylorSwift,000037_0,000046,0.5080276,7
EunwooCha,TaylorSwift,000037_0,000047,0.47923428,7
EunwooCha,TaylorSwift,000037_0,000048,0.4926762,8
EunwooCha,TaylorSwift,000037_0,000052,0.4991189,7
EunwooCha,TaylorSwift,000037_0,000054,0.5443156,8
EunwooCha,TaylorSwift,000037_0,000056,0.47289634,7
EunwooCha,TaylorSwift,000037_0,000057,0.51096195,8
EunwooCha,TaylorSwift,000037_0,000058,0.48509842,8
EunwooCha,TaylorSwift,000037_0,000062,0.47309676,7
EunwooCha,TaylorSwift,000037_0,000064,0.45688727,7
EunwooCha,TaylorSwift,000037_0,000066,0.42776155,7
EunwooCha,TaylorSwift,000037_0,000069,0.45517424,7
EunwooCha,TaylorSwift,000037_0,000070,0.45852634,7
EunwooCha,TaylorSwift,000037_0,000080,0.46001714,7
EunwooCha,TaylorSwift,000037_0,000091,0.40299463,7
EunwooCha,TaylorSwift,000037_0,000096,0.50426024,7
EunwooCha,TaylorSwift,000037_0,000097,0.49920332,8
EunwooCha,TaylorSwift,000037_0,000098,0.48292524,8
EunwooCha,TaylorSwift,000037_0,000101,0.45040917,7
EunwooCha,TaylorSwift,000037_0,000103,0.46151915,7
EunwooCha,TaylorSwift,000037_0,108,0.44747266,6
EunwooCha,TaylorSwift,000037_0,109,0.44595745,7
EunwooCha,TaylorSwift,000037_0,111,0.39554745,7
EunwooCha,TaylorSwift,000037_0,113,0.44965217,7
EunwooCha,TaylorSwift,000037_0,114,0.46430165,5
EunwooCha,TaylorSwift,000037_0,115,0.43044624,7
EunwooCha,TaylorSwift,000037_0,116,0.49858966,8
EunwooCha,TaylorSwift,000037_0,117,0.4866711,8
EunwooCha,TaylorSwift,000037_0,118,0.5468175,7
EunwooCha,TaylorSwift,000037_0,200,0.5311484,7
EunwooCha,TaylorSwift,000042_0,000001,0.38568106,8
EunwooCha,TaylorSwift,000042_0,000003,0.445593,8
EunwooCha,TaylorSwift,000042_0,000005,0.3899933,8
EunwooCha,TaylorSwift,000042_0,000006,0.6858695,6
EunwooCha,TaylorSwift,000042_0,000008,0.4098925,8
EunwooCha,TaylorSwift,000042_0,000009,0.6359023,7
EunwooCha,TaylorSwift,000042_0,000010,0.6806178,5
EunwooCha,TaylorSwift,000042_0,000012,0.42303866,8
EunwooCha,TaylorSwift,000042_0,000013,0.42700484,8
EunwooCha,TaylorSwift,000042_0,000014,0.5926486,7
EunwooCha,TaylorSwift,000042_0,000019,0.51291174,7
EunwooCha,TaylorSwift,000042_0,000020,0.65750015,7
EunwooCha,TaylorSwift,000042_0,000021,0.43988514,8
EunwooCha,TaylorSwift,000042_0,000031,0.4733249,8
EunwooCha,TaylorSwift,000042_0,000032,0.63604474,6
EunwooCha,TaylorSwift,000042_0,000035,0.47321668,7
EunwooCha,TaylorSwift,000042_0,000036,0.46143082,7
EunwooCha,TaylorSwift,000042_0,000037,0.6558545,7
EunwooCha,TaylorSwift,000042_0,000038,0.4347002,8
EunwooCha,TaylorSwift,000042_0,000039,0.45608202,8
EunwooCha,TaylorSwift,000042_0,000046,0.57241094,7
EunwooCha,TaylorSwift,000042_0,000047,0.45402282,7
EunwooCha,TaylorSwift,000042_0,000048,0.47195888,8
EunwooCha,TaylorSwift,000042_0,000052,0.44717258,7
EunwooCha,TaylorSwift,000042_0,000054,0.6084634,7
EunwooCha,TaylorSwift,000042_0,000056,0.4459252,7
EunwooCha,TaylorSwift,000042_0,000057,0.49431422,7
EunwooCha,TaylorSwift,000042_0,000058,0.4664185,7
EunwooCha,TaylorSwift,000042_0,000062,0.5886379,7
EunwooCha,TaylorSwift,000042_0,000064,0.44302946,7
EunwooCha,TaylorSwift,000042_0,000066,0.5794024,7
EunwooCha,TaylorSwift,000042_0,000069,0.57474357,7
EunwooCha,TaylorSwift,000042_0,000070,0.6342817,7
EunwooCha,TaylorSwift,000042_0,000080,0.56798685,8
EunwooCha,TaylorSwift,000042_0,000091,0.51180255,7
EunwooCha,TaylorSwift,000042_0,000096,0.57464373,7
EunwooCha,TaylorSwift,000042_0,000097,0.45357716,8
EunwooCha,TaylorSwift,000042_0,000098,0.5772208,7
EunwooCha,TaylorSwift,000042_0,000101,0.5559679,7
EunwooCha,TaylorSwift,000042_0,000103,0.59143966,7
EunwooCha,TaylorSwift,000042_0,108,0.6416406,6
EunwooCha,TaylorSwift,000042_0,109,0.63247585,7
EunwooCha,TaylorSwift,000042_0,111,0.37975132,6
EunwooCha,TaylorSwift,000042_0,113,0.58267254,7
EunwooCha,TaylorSwift,000042_0,114,0.64972115,5
EunwooCha,TaylorSwift,000042_0,115,0.58804125,7
EunwooCha,TaylorSwift,000042_0,116,0.51310885,7
EunwooCha,TaylorSwift,000042_0,117,0.4513812,8
EunwooCha,TaylorSwift,000042_0,118,0.5877549,6
EunwooCha,TaylorSwift,000042_0,200,0.6296196,7
EunwooCha,TaylorSwift,000043_0,000001,0.50604707,7
EunwooCha,TaylorSwift,000043_0,000003,0.5654394,7
EunwooCha,TaylorSwift,000043_0,000005,0.44234648,6
EunwooCha,TaylorSwift,000043_0,000006,0.6018358,6
EunwooCha,TaylorSwift,000043_0,000008,0.48795232,6
EunwooCha,TaylorSwift,000043_0,000009,0.50581956,6
EunwooCha,TaylorSwift,000043_0,000010,0.49216318,5
EunwooCha,TaylorSwift,000043_0,000012,0.4470071,7
EunwooCha,TaylorSwift,000043_0,000013,0.52487344,7
EunwooCha,TaylorSwift,000043_0,000014,0.5745426,5
EunwooCha,TaylorSwift,000043_0,000019,0.43981844,5
EunwooCha,TaylorSwift,000043_0,000020,0.56040245,6
EunwooCha,TaylorSwift,000043_0,000021,0.4891806,6
EunwooCha,TaylorSwift,000043_0,000031,0.3964818,7
EunwooCha,TaylorSwift,000043_0,000032,0.47244054,5
EunwooCha,TaylorSwift,000043_0,000035,0.55284655,6
EunwooCha,TaylorSwift,000043_0,000036,0.6289539,6
EunwooCha,TaylorSwift,000043_0,000037,0.5724116,6
EunwooCha,TaylorSwift,000043_0,000038,0.5179733,7
EunwooCha,TaylorSwift,000043_0,000039,0.44543555,6
EunwooCha,TaylorSwift,000043_0,000046,0.47438174,5
EunwooCha,TaylorSwift,000043_0,000047,0.6329647,6
EunwooCha,TaylorSwift,000043_0,000048,0.4930873,7
EunwooCha,TaylorSwift,000043_0,000052,0.5294108,6
EunwooCha,TaylorSwift,000043_0,000054,0.54316807,6
EunwooCha,TaylorSwift,000043_0,000056,0.5087697,6
EunwooCha,TaylorSwift,000043_0,000057,0.57908833,7
EunwooCha,TaylorSwift,000043_0,000058,0.58406717,6
EunwooCha,TaylorSwift,000043_0,000062,0.4980022,5
EunwooCha,TaylorSwift,000043_0,000064,0.5221581,6
EunwooCha,TaylorSwift,000043_0,000066,0.49243674,5
EunwooCha,TaylorSwift,000043_0,000069,0.49877542,5
EunwooCha,TaylorSwift,000043_0,000070,0.55873257,6
EunwooCha,TaylorSwift,000043_0,000080,0.53144324,5
EunwooCha,TaylorSwift,000043_0,000091,0.43533015,5
EunwooCha,TaylorSwift,000043_0,000096,0.6092405,6
EunwooCha,TaylorSwift,000043_0,000097,0.5053025,6
EunwooCha,TaylorSwift,000043_0,000098,0.42530188,6
EunwooCha,TaylorSwift,000043_0,000101,0.4609169,6
EunwooCha,TaylorSwift,000043_0,000103,0.48236293,5
EunwooCha,TaylorSwift,000043_0,108,0.5536303,5
EunwooCha,TaylorSwift,000043_0,109,0.5322564,6
EunwooCha,TaylorSwift,000043_0,111,0.40225545,7
EunwooCha,TaylorSwift,000043_0,113,0.44345418,5
EunwooCha,TaylorSwift,000043_0,114,0.46225452,5
EunwooCha,TaylorSwift,000043_0,115,0.54521567,6
EunwooCha,TaylorSwift,000043_0,116,0.53664917,7
EunwooCha,TaylorSwift,000043_0,117,0.518893,6
EunwooCha,TaylorSwift,000043_0,118,0.5788583,6
EunwooCha,TaylorSwift,000043_0,200,0.54119664,5
EunwooCha,TaylorSwift,000044_0,000001,0.37863377,6
EunwooCha,TaylorSwift,000044_0,000003,0.4670694,6
EunwooCha,TaylorSwift,000044_0,000005,0.4210119,6
EunwooCha,TaylorSwift,000044_0,000006,0.6047763,6
EunwooCha,TaylorSwift,000044_0,000008,0.45152354,6
EunwooCha,TaylorSwift,000044_0,000009,0.6065664,6
EunwooCha,TaylorSwift,000044_0,000010,0.6044444,5
EunwooCha,TaylorSwift,000044_0,000012,0.39667585,6
EunwooCha,TaylorSwift,000044_0,000013,0.4675492,6
EunwooCha,TaylorSwift,000044_0,000014,0.58693784,6
EunwooCha,TaylorSwift,000044_0,000019,0.5433879,6
EunwooCha,TaylorSwift,000044_0,000020,0.6442135,6
EunwooCha,TaylorSwift,000044_0,000021,0.4330792,6
EunwooCha,TaylorSwift,000044_0,000031,0.5523966,6
EunwooCha,TaylorSwift,000044_0,000032,0.66840047,5
EunwooCha,TaylorSwift,000044_0,000035,0.49122426,6
EunwooCha,TaylorSwift,000044_0,000036,0.40699694,6
EunwooCha,TaylorSwift,000044_0,000037,0.6611578,6
EunwooCha,TaylorSwift,000044_0,000038,0.41112387,6
EunwooCha,TaylorSwift,000044_0,000039,0.4607868,6
EunwooCha,TaylorSwift,000044_0,000046,0.6002807,6
EunwooCha,TaylorSwift,000044_0,000047,0.4013058,6
EunwooCha,TaylorSwift,000044_0,000048,0.48977017,6
EunwooCha,TaylorSwift,000044_0,000052,0.48364058,6
EunwooCha,TaylorSwift,000044_0,000054,0.61421317,6
EunwooCha,TaylorSwift,000044_0,000056,0.39531228,6
EunwooCha,TaylorSwift,000044_0,000057,0.42549124,6
EunwooCha,TaylorSwift,000044_0,000058,0.47488907,6
EunwooCha,TaylorSwift,000044_0,000062,0.58537143,6
EunwooCha,TaylorSwift,000044_0,000064,0.42599487,6
EunwooCha,TaylorSwift,000044_0,000066,0.5442529,6
EunwooCha,TaylorSwift,000044_0,000069,0.6123678,6
EunwooCha,TaylorSwift,000044_0,000070,0.58252823,6
EunwooCha,TaylorSwift,000044_0,000080,0.5654415,6
EunwooCha,TaylorSwift,000044_0,000091,0.56103015,6
EunwooCha,TaylorSwift,000044_0,000096,0.5229186,6
EunwooCha,TaylorSwift,000044_0,000097,0.4674563,6
EunwooCha,TaylorSwift,000044_0,000098,0.6388266,6
EunwooCha,TaylorSwift,000044_0,000101,0.5444017,6
EunwooCha,TaylorSwift,000044_0,000103,0.6325037,6
EunwooCha,TaylorSwift,000044_0,108,0.5774136,6
EunwooCha,TaylorSwift,000044_0,109,0.61213493,6
EunwooCha,TaylorSwift,000044_0,111,0.37149626,5
EunwooCha,TaylorSwift,000044_0,113,0.5896103,6
EunwooCha,TaylorSwift,000044_0,114,0.59199095,5
EunwooCha,TaylorSwift,000044_0,115,0.53667647,6
EunwooCha,TaylorSwift,000044_0,116,0.49307033,6
EunwooCha,TaylorSwift,000044_0,117,0.46592888,6
EunwooCha,TaylorSwift,000044_0,118,0.50470555,5
EunwooCha,TaylorSwift,000044_0,200,0.66428983,6
EunwooCha,TaylorSwift,000050_0,000001,0.5345912,8
EunwooCha,TaylorSwift,000050_0,000003,0.41350552,8
EunwooCha,TaylorSwift,000050_0,000005,0.3201268,7
EunwooCha,TaylorSwift,000050_0,000006,0.57546425,7
EunwooCha,TaylorSwift,000050_0,000008,0.41570386,7
EunwooCha,TaylorSwift,000050_0,000009,0.5631335,8
EunwooCha,TaylorSwift,000050_0,000010,0.6200825,5
EunwooCha,TaylorSwift,000050_0,000012,0.4210993,8
EunwooCha,TaylorSwift,000050_0,000013,0.43533093,8
EunwooCha,TaylorSwift,000050_0,000014,0.5475562,7
EunwooCha,TaylorSwift,000050_0,000019,0.5353144,7
EunwooCha,TaylorSwift,000050_0,000020,0.51415485,8
EunwooCha,TaylorSwift,000050_0,000021,0.506123,7
EunwooCha,TaylorSwift,000050_0,000031,0.6232385,8
EunwooCha,TaylorSwift,000050_0,000032,0.5464847,6
EunwooCha,TaylorSwift,000050_0,000035,0.45312706,6
EunwooCha,TaylorSwift,000050_0,000036,0.42697415,6
EunwooCha,TaylorSwift,000050_0,000037,0.48436463,8
EunwooCha,TaylorSwift,000050_0,000038,0.43292597,8
EunwooCha,TaylorSwift,000050_0,000039,0.5234238,7
EunwooCha,TaylorSwift,000050_0,000046,0.5247913,7
EunwooCha,TaylorSwift,000050_0,000047,0.42326292,6
EunwooCha,TaylorSwift,000050_0,000048,0.4684367,8
EunwooCha,TaylorSwift,000050_0,000052,0.44799277,6
EunwooCha,TaylorSwift,000050_0,000054,0.5827058,7
EunwooCha,TaylorSwift,000050_0,000056,0.4825431,6
EunwooCha,TaylorSwift,000050_0,000057,0.442577,8
EunwooCha,TaylorSwift,000050_0,000058,0.40249467,7
EunwooCha,TaylorSwift,000050_0,000062,0.5662789,7
EunwooCha,TaylorSwift,000050_0,000064,0.42964444,6
EunwooCha,TaylorSwift,000050_0,000066,0.5207571,7
EunwooCha,TaylorSwift,000050_0,000069,0.5006758,7
EunwooCha,TaylorSwift,000050_0,000070,0.59527636,6
EunwooCha,TaylorSwift,000050_0,000080,0.53685415,7
EunwooCha,TaylorSwift,000050_0,000091,0.6268587,7
EunwooCha,TaylorSwift,000050_0,000096,0.5106313,6
EunwooCha,TaylorSwift,000050_0,000097,0.42613557,7
EunwooCha,TaylorSwift,000050_0,000098,0.4754522,7
EunwooCha,TaylorSwift,000050_0,000101,0.52786005,8
EunwooCha,TaylorSwift,000050_0,000103,0.517206,7
EunwooCha,TaylorSwift,000050_0,108,0.5933909,6
EunwooCha,TaylorSwift,000050_0,109,0.53492177,8
EunwooCha,TaylorSwift,000050_0,111,0.37057692,7
EunwooCha,TaylorSwift,000050_0,113,0.5033848,7
EunwooCha,TaylorSwift,000050_0,114,0.64226794,5
EunwooCha,TaylorSwift,000050_0,115,0.517866,8
EunwooCha,TaylorSwift,000050_0,116,0.41765532,8
EunwooCha,TaylorSwift,000050_0,117,0.47887662,7
EunwooCha,TaylorSwift,000050_0,118,0.41484913,6
EunwooCha,TaylorSwift,000050_0,200,0.51490587,7
EunwooCha,TaylorSwift,000052_0,000001,0.42406362,7
EunwooCha,TaylorSwift,000052_0,000003,0.4804376,7
EunwooCha,TaylorSwift,000052_0,000005,0.4220914,6
EunwooCha,TaylorSwift,000052_0,000006,0.6989301,7
EunwooCha,TaylorSwift,000052_0,000008,0.48130015,6
EunwooCha,TaylorSwift,000052_0,000009,0.6020775,7
EunwooCha,TaylorSwift,000052_0,000010,0.6323722,5
EunwooCha,TaylorSwift,000052_0,000012,0.3797942,7
EunwooCha,TaylorSwift,000052_0,000013,0.46096927,7
EunwooCha,TaylorSwift,000052_0,000014,0.65516096,6
EunwooCha,TaylorSwift,000052_0,000019,0.7171648,6
EunwooCha,TaylorSwift,000052_0,000020,0.63211477,7
EunwooCha,TaylorSwift,000052_0,000021,0.46339914,6
EunwooCha,TaylorSwift,000052_0,000031,0.5214277,7
EunwooCha,TaylorSwift,000052_0,000032,0.66740435,5
EunwooCha,TaylorSwift,000052_0,000035,0.54839295,6
EunwooCha,TaylorSwift,000052_0,000036,0.46318963,6
EunwooCha,TaylorSwift,000052_0,000037,0.6295691,7
EunwooCha,TaylorSwift,000052_0,000038,0.3822608,7
EunwooCha,TaylorSwift,000052_0,000039,0.52802974,6
EunwooCha,TaylorSwift,000052_0,000046,0.5971596,6
EunwooCha,TaylorSwift,000052_0,000047,0.4531484,6
EunwooCha,TaylorSwift,000052_0,000048,0.468901,7
EunwooCha,TaylorSwift,000052_0,000052,0.55522674,6
EunwooCha,TaylorSwift,000052_0,000054,0.6594342,6
EunwooCha,TaylorSwift,000052_0,000056,0.4988923,6
EunwooCha,TaylorSwift,000052_0,000057,0.5198398,7
EunwooCha,TaylorSwift,000052_0,000058,0.53800803,6
EunwooCha,TaylorSwift,000052_0,000062,0.60957134,6
EunwooCha,TaylorSwift,000052_0,000064,0.46011743,6
EunwooCha,TaylorSwift,000052_0,000066,0.6754268,6
EunwooCha,TaylorSwift,000052_0,000069,0.7290605,6
EunwooCha,TaylorSwift,000052_0,000070,0.664375,6
EunwooCha,TaylorSwift,000052_0,000080,0.6752529,6
EunwooCha,TaylorSwift,000052_0,000091,0.59877765,6
EunwooCha,TaylorSwift,000052_0,000096,0.5449379,6
EunwooCha,TaylorSwift,000052_0,000097,0.60135627,6
EunwooCha,TaylorSwift,000052_0,000098,0.606291,6
EunwooCha,TaylorSwift,000052_0,000101,0.6628712,7
EunwooCha,TaylorSwift,000052_0,000103,0.5835784,6
EunwooCha,TaylorSwift,000052_0,108,0.6604581,6
EunwooCha,TaylorSwift,000052_0,109,0.6190039,7
EunwooCha,TaylorSwift,000052_0,111,0.39020953,6
EunwooCha,TaylorSwift,000052_0,113,0.64395756,6
EunwooCha,TaylorSwift,000052_0,114,0.63452196,5
EunwooCha,TaylorSwift,000052_0,115,0.69066226,7
EunwooCha,TaylorSwift,000052_0,116,0.47608635,7
EunwooCha,TaylorSwift,000052_0,117,0.467972,6
EunwooCha,TaylorSwift,000052_0,118,0.52442837,5
EunwooCha,TaylorSwift,000052_0,200,0.7779455,6
EunwooCha,TaylorSwift,000053_0,000001,0.45239645,8
EunwooCha,TaylorSwift,000053_0,000003,0.4568616,8
EunwooCha,TaylorSwift,000053_0,000005,0.42335463,8
EunwooCha,TaylorSwift,000053_0,000006,0.47088704,6
EunwooCha,TaylorSwift,000053_0,000008,0.48575902,8
EunwooCha,TaylorSwift,000053_0,000009,0.43771267,6
EunwooCha,TaylorSwift,000053_0,000010,0.47556663,5
EunwooCha,TaylorSwift,000053_0,000012,0.35341153,8
EunwooCha,TaylorSwift,000053_0,000013,0.48131415,8
EunwooCha,TaylorSwift,000053_0,000014,0.41235232,6
EunwooCha,TaylorSwift,000053_0,000019,0.41395497,6
EunwooCha,TaylorSwift,000053_0,000020,0.46610746,6
EunwooCha,TaylorSwift,000053_0,000021,0.44238943,8
EunwooCha,TaylorSwift,000053_0,000031,0.38988465,8
EunwooCha,TaylorSwift,000053_0,000032,0.4550069,5
EunwooCha,TaylorSwift,000053_0,000035,0.4946301,8
EunwooCha,TaylorSwift,000053_0,000036,0.42796445,8
EunwooCha,TaylorSwift,000053_0,000037,0.43994036,6
EunwooCha,TaylorSwift,000053_0,000038,0.3817038,8
EunwooCha,TaylorSwift,000053_0,000039,0.46702236,8
EunwooCha,TaylorSwift,000053_0,000046,0.5024056,6
EunwooCha,TaylorSwift,000053_0,000047,0.4231607,8
EunwooCha,TaylorSwift,000053_0,000048,0.4536155,8
EunwooCha,TaylorSwift,000053_0,000052,0.52059245,8
EunwooCha,TaylorSwift,000053_0,000054,0.45984456,7
EunwooCha,TaylorSwift,000053_0,000056,0.41074866,8
EunwooCha,TaylorSwift,000053_0,000057,0.45006803,7
EunwooCha,TaylorSwift,000053_0,000058,0.51329476,7
EunwooCha,TaylorSwift,000053_0,000062,0.4882168,6
EunwooCha,TaylorSwift,000053_0,000064,0.3537848,8
EunwooCha,TaylorSwift,000053_0,000066,0.41305566,6
EunwooCha,TaylorSwift,000053_0,000069,0.41385555,6
EunwooCha,TaylorSwift,000053_0,000070,0.48279285,8
EunwooCha,TaylorSwift,000053_0,000080,0.47481182,7
EunwooCha,TaylorSwift,000053_0,000091,0.40914688,6
EunwooCha,TaylorSwift,000053_0,000096,0.47132847,8
EunwooCha,TaylorSwift,000053_0,000097,0.48374888,8
EunwooCha,TaylorSwift,000053_0,000098,0.44626555,7
EunwooCha,TaylorSwift,000053_0,000101,0.43585482,6
EunwooCha,TaylorSwift,000053_0,000103,0.45316872,6
EunwooCha,TaylorSwift,000053_0,108,0.5332622,6
EunwooCha,TaylorSwift,000053_0,109,0.47645053,6
EunwooCha,TaylorSwift,000053_0,111,0.32884628,6
EunwooCha,TaylorSwift,000053_0,113,0.47933984,6
EunwooCha,TaylorSwift,000053_0,114,0.45705384,5
EunwooCha,TaylorSwift,000053_0,115,0.43146786,6
EunwooCha,TaylorSwift,000053_0,116,0.45935422,7
EunwooCha,TaylorSwift,000053_0,117,0.4061431,8
EunwooCha,TaylorSwift,000053_0,118,0.44421187,6
EunwooCha,TaylorSwift,000053_0,200,0.46876612,6
EunwooCha,TaylorSwift,000055_0,000001,0.48663557,9
EunwooCha,TaylorSwift,000055_0,000003,0.5028181,9
EunwooCha,TaylorSwift,000055_0,000005,0.53178555,8
EunwooCha,TaylorSwift,000055_0,000006,0.50440377,7
EunwooCha,TaylorSwift,000055_0,000008,0.5677688,8
EunwooCha,TaylorSwift,000055_0,000009,0.45810705,7
EunwooCha,TaylorSwift,000055_0,000010,0.5816074,5
EunwooCha,TaylorSwift,000055_0,000012,0.46747738,9
EunwooCha,TaylorSwift,000055_0,000013,0.54981244,9
EunwooCha,TaylorSwift,000055_0,000014,0.47697017,6
EunwooCha,TaylorSwift,000055_0,000019,0.44959953,6
EunwooCha,TaylorSwift,000055_0,000020,0.46728,7
EunwooCha,TaylorSwift,000055_0,000021,0.5446081,8
EunwooCha,TaylorSwift,000055_0,000031,0.45406806,9
EunwooCha,TaylorSwift,000055_0,000032,0.48968196,5
EunwooCha,TaylorSwift,000055_0,000035,0.5220398,8
EunwooCha,TaylorSwift,000055_0,000036,0.454234,8
EunwooCha,TaylorSwift,000055_0,000037,0.43732268,7
EunwooCha,TaylorSwift,000055_0,000038,0.48426083,9
EunwooCha,TaylorSwift,000055_0,000039,0.49586207,8
EunwooCha,TaylorSwift,000055_0,000046,0.5572613,6
EunwooCha,TaylorSwift,000055_0,000047,0.4446896,8
EunwooCha,TaylorSwift,000055_0,000048,0.5306313,9
EunwooCha,TaylorSwift,000055_0,000052,0.5450431,8
EunwooCha,TaylorSwift,000055_0,000054,0.53311104,7
EunwooCha,TaylorSwift,000055_0,000056,0.5112238,8
EunwooCha,TaylorSwift,000055_0,000057,0.5303718,8
EunwooCha,TaylorSwift,000055_0,000058,0.53330094,7
EunwooCha,TaylorSwift,000055_0,000062,0.52035576,6
EunwooCha,TaylorSwift,000055_0,000064,0.48443675,8
EunwooCha,TaylorSwift,000055_0,000066,0.49958384,6
EunwooCha,TaylorSwift,000055_0,000069,0.4843818,6
EunwooCha,TaylorSwift,000055_0,000070,0.5082294,8
EunwooCha,TaylorSwift,000055_0,000080,0.4904584,7
EunwooCha,TaylorSwift,000055_0,000091,0.45374915,6
EunwooCha,TaylorSwift,000055_0,000096,0.5862912,8
EunwooCha,TaylorSwift,000055_0,000097,0.57272303,8
EunwooCha,TaylorSwift,000055_0,000098,0.47438505,7
EunwooCha,TaylorSwift,000055_0,000101,0.45739037,7
EunwooCha,TaylorSwift,000055_0,000103,0.5101241,6
EunwooCha,TaylorSwift,000055_0,108,0.5490291,6
EunwooCha,TaylorSwift,000055_0,109,0.48766786,7
EunwooCha,TaylorSwift,000055_0,111,0.4369952,7
EunwooCha,TaylorSwift,000055_0,113,0.5462587,6
EunwooCha,TaylorSwift,000055_0,114,0.5364536,5
EunwooCha,TaylorSwift,000055_0,115,0.5266403,7
EunwooCha,TaylorSwift,000055_0,116,0.44022787,8
EunwooCha,TaylorSwift,000055_0,117,0.49842662,8
EunwooCha,TaylorSwift,000055_0,118,0.53521657,6
EunwooCha,TaylorSwift,000055_0,200,0.54915327,6
EunwooCha,TaylorSwift,000057_0,000001,0.5531901,10
EunwooCha,TaylorSwift,000057_0,000003,0.44513077,10
EunwooCha,TaylorSwift,000057_0,000005,0.47415945,9
EunwooCha,TaylorSwift,000057_0,000006,0.5256191,7
EunwooCha,TaylorSwift,000057_0,000008,0.5470357,9
EunwooCha,TaylorSwift,000057_0,000009,0.52063245,8
EunwooCha,TaylorSwift,000057_0,000010,0.65427387,5
EunwooCha,TaylorSwift,000057_0,000012,0.5176879,10
EunwooCha,TaylorSwift,000057_0,000013,0.4837069,10
EunwooCha,TaylorSwift,000057_0,000014,0.4955612,7
EunwooCha,TaylorSwift,000057_0,000019,0.5553411,7
EunwooCha,TaylorSwift,000057_0,000020,0.48660636,8
EunwooCha,TaylorSwift,000057_0,000021,0.6131828,9
EunwooCha,TaylorSwift,000057_0,000031,0.6020225,10
EunwooCha,TaylorSwift,000057_0,000032,0.5141059,6
EunwooCha,TaylorSwift,000057_0,000035,0.5110969,8
EunwooCha,TaylorSwift,000057_0,000036,0.41168663,8
EunwooCha,TaylorSwift,000057_0,000037,0.45502704,8
EunwooCha,TaylorSwift,000057_0,000038,0.47285143,10
EunwooCha,TaylorSwift,000057_0,000039,0.60575014,9
EunwooCha,TaylorSwift,000057_0,000046,0.52542436,7
EunwooCha,TaylorSwift,000057_0,000047,0.39661726,8
EunwooCha,TaylorSwift,000057_0,000048,0.5286018,10
EunwooCha,TaylorSwift,000057_0,000052,0.5211662,8
EunwooCha,TaylorSwift,000057_0,000054,0.5274638,8
EunwooCha,TaylorSwift,000057_0,000056,0.5280761,8
EunwooCha,TaylorSwift,000057_0,000057,0.485763,9
EunwooCha,TaylorSwift,000057_0,000058,0.4880932,8
EunwooCha,TaylorSwift,000057_0,000062,0.5367752,7
EunwooCha,TaylorSwift,000057_0,000064,0.4451874,8
EunwooCha,TaylorSwift,000057_0,000066,0.5410351,7
EunwooCha,TaylorSwift,000057_0,000069,0.5207094,7
EunwooCha,TaylorSwift,000057_0,000070,0.4752744,8
EunwooCha,TaylorSwift,000057_0,000080,0.5445969,8
EunwooCha,TaylorSwift,000057_0,000091,0.6117486,7
EunwooCha,TaylorSwift,000057_0,000096,0.5364874,8
EunwooCha,TaylorSwift,000057_0,000097,0.5003042,9
EunwooCha,TaylorSwift,000057_0,000098,0.447348,8
EunwooCha,TaylorSwift,000057_0,000101,0.49387255,8
EunwooCha,TaylorSwift,000057_0,000103,0.49459824,7
EunwooCha,TaylorSwift,000057_0,108,0.56834596,6
EunwooCha,TaylorSwift,000057_0,109,0.5527971,8
EunwooCha,TaylorSwift,000057_0,111,0.4611565,8
EunwooCha,TaylorSwift,000057_0,113,0.53077656,7
EunwooCha,TaylorSwift,000057_0,114,0.6889458,5
EunwooCha,TaylorSwift,000057_0,115,0.49541157,8
EunwooCha,TaylorSwift,000057_0,116,0.5005428,9
EunwooCha,TaylorSwift,000057_0,117,0.5124802,9
EunwooCha,TaylorSwift,000057_0,118,0.46010777,7
EunwooCha,TaylorSwift,000057_0,200,0.5276232,7
EunwooCha,TaylorSwift,000058_0,000001,0.45233497,7
EunwooCha,TaylorSwift,000058_0,000003,0.45874795,7
EunwooCha,TaylorSwift,000058_0,000005,0.49190688,7
EunwooCha,TaylorSwift,000058_0,000006,0.5357444,5
EunwooCha,TaylorSwift,000058_0,000008,0.52726483,7
EunwooCha,TaylorSwift,000058_0,000009,0.49755964,5
EunwooCha,TaylorSwift,000058_0,000010,0.5139761,5
EunwooCha,TaylorSwift,000058_0,000012,0.46126086,7
EunwooCha,TaylorSwift,000058_0,000013,0.48791066,7
EunwooCha,TaylorSwift,000058_0,000014,0.5195031,5
EunwooCha,TaylorSwift,000058_0,000019,0.41098046,5
EunwooCha,TaylorSwift,000058_0,000020,0.49582416,5
